,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
29,27.05.2020,ID1916202900,Gerd,Müller,CDU/CSU,Gerd Müller,ich bin vor zwei stunden aus einer diskussion mit den haushaltsberichterstattern gekommen wir legen alles offen; wir sind komplett transparent mir ist das sehr wichtigim ersten schritt haben wir ich bin schwabe; ich schaue zuerst in meinen eigenen geldbeutel im eigenen haushalt nachgeschaut und gesagt: wir müssen sofort reagieren und haben milliarde euro auf relevante themen verteilt innerhalb von kürzester zeit haben wir im irak fünf notfallkrankenhäuser aufgebaut ein quarantänekrankenhaus in erbil und vieles mehr unsere sondereinsatzgruppe labor und ärzte ist in kolumbien unterwegs und wird jetzt nach manaus reisen wir stellen unser wissen zur verfügung also da wird sofort gehandeltder zweite schritt ist dass wir bedarfe festgelegt haben titelscharf genau und uns gefragt haben: wo ist der größte bedarf in welchem land jetzt und sofort daraus ergeben sich die milliarden euro diese mittel haben wir beim finanzminister beantragt; milliarden euro haben wir innerhalb unseres hauses umgeschichtet herr minister und wir haben titelscharf erklärt wohin was fließen soll und was wir beantragen herr kollege in der beek mögen sie eine nachfrage stellen sehr gerne bitte sehr ich muss noch mal darum bitten dass wir uns einigermaßen an die vorgegebenen zeitbegrenzungen halten auch der antwortende minister
30,27.05.2020,ID1916203000,Olaf,in der Beek,FDP,Olaf in der Beek,herr minister können sie verstehen dass es uns als parlamentarier etwas verärgert dass wir nichts feststellen können was auf der einen seite wirklich effektiv umgeschichtet worden ist und was auf der anderen seite neu dazukommen soll das ist zwar auch wieder wie frau haßelmann gerade gesagt hat sehr schön und sehr blumig erklärt; aber die fakten für uns parlamentarier sind ja wichtig weil wir sie zu kontrollieren haben und dieses recht entziehen sie uns geradedeswegen die frage zum nächsten punkt denn dafür reicht die zeit noch: glauben sie wirklich dass bei diesem aufwuchs des haushaltes die durchführungsorganisationen in der jetzigen form wirklich in der lage sind dieses geld in den nächsten ein bis zwei jahren anständig und ordentlich durchzuplanen
31,27.05.2020,ID1916203100,Gerd,Müller,CDU/CSU,Gerd Müller,glauben sie denn wirklich dass wir in europa ein -milliarden-euro-programm umsetzen können es geht um milliarden euro lieber herr kollege ich habe hier die liste in der titelscharf steht es sind oder einzeltitel runtergebrochen bis auf euro wo was wer wann bekommt: testkits labore krankenhäuser in der ganzen vielfalt sind wir unterwegs und zwar nicht nur im gesundheitsbereich; es geht auch um ernährungssicherungdiese pandemie ist eine hungerkrise geworden es kann in vielen regionen kein saatgut mehr ausgebracht werden es kann nicht mehr geimpft werden weil die transportwege geschlossen werden wir müssen staaten stützen der libanon mit millionen flüchtlingen steht vor dem staatsbankrott überall dort leisten wir unterstützung direkt und indirekt über internationale organisationen danke sehr eine frage dazu herr schinnenburg aber bitte nur eine; denn wir müssen noch ein bisschen weiterkommen
32,27.05.2020,ID1916203200,Wieland,Schinnenburg,FDP,Wieland Schinnenburg,selbstverständlich nur eine herr minister sie haben jetzt dargelegt zu einem sofortnotprogramm bezüglich corona stimmen sie mir zu dass wir in deutschland bisher sehr gut durchgekommen sind weil wir ein gut ausgebautes gesundheitssystem haben ich habe die sorge: jetzt machen sie ein notprogramm für corona das läuft oder auch nicht läuft; aber die nächste krise kommt bestimmt was tun sie eigentlich seit jahren um die gesundheitssysteme in den entwicklungsländern zu verbessern damit sie selber in der lage sind solche krisen zu managen so wie wir es in deutschland gemacht haben
33,27.05.2020,ID1916203300,Gerd,Müller,CDU/CSU,Gerd Müller,ich darf ihnen die zahlen in erinnerung rufen: milliarden menschen sind arm millionen menschen hungern und jeden tag kommen menschen durch das bevölkerungswachstum davon prozent in den entwicklungsländern zusätzlich auf diesen planeten sie wollen essen sie brauchen nahrung sie brauchen schule arbeit gesundheit wir sind die reichen der welt: deutschland die usa japan wir sind prozent der weltbevölkerung aber wir besitzen prozent des vermögens ich bitte das deutsche parlament und den finanzminister in dieser weltkrise wo millionen menschen in diesen ländern vor dem hungertod stehen um milliarden euro als solidarität und unterstützung das ist die frage die ich eingangs gestellt habe die sie beantworten müssen: ist das zu viel verlangt danke sehr oder ist es zu wenig vielen dank die nächste frage stellt der kollege dr georg kippels cdu/csu jetzt stellt der kollege dr kippels seine frage aber ich war im zeitrahmen
34,27.05.2020,ID1916203400,Georg,Kippels,CDU/CSU,Georg Kippels,herr präsident herr minister wir haben im rahmen der coronapandemie sehr häufig mit der who der weltgesundheitsorganisation zu tun die durchaus auch kritik ausgesetzt ist die weltgesundheitsversammlung hat vor wenigen wochen mit lebhaften beiträgen diskutiert meine frage ist: wie schätzen sie ihrerseits die rolle der who in der bewältigung der aktuellen krise ein und wie könnte die koordinierende funktion zukünftig für die bewältigung von pandemien verbessert werden aber unbedingt nicht nur finanziell sondern vielleicht auch durch andere instrumentarien
35,27.05.2020,ID1916203500,Gerd,Müller,CDU/CSU,Gerd Müller,wir müssen konsequenzen ziehen und das heißt die who zu einem weltpandemiezentrum ausbauen und weiterentwickeln virologen sagen uns dass es mindestens viren von ähnlicher gefährlichkeit gibt zoonosen die vom tier auf den menschen übertragen werden und überspringennach dieser pandemie ist vor der nächsten deshalb müssen wir uns wappnen das heißt die who muss ein weltweites monitoringsystem aufbauen forschungslabore wissenschaftler vernetzen aber auch in puncto bekämpfung neue strategien anwenden auch bei der beteiligung des einsatzes von impfstoffen wo wir jetzt bereits die infrastruktur vorbereiten die who nimmt in der zukunft eine herausragende rolle in dieser frage einwir im ministerium reagieren bereits jetzt mit dem aufbau eines sonderstabes gesundheit pandemiebekämpfung und one health frau staatssekretärin dr flachsbarth wird beauftragte für diesen bereich und sich dieser rolle ganz besonders widmen vielen dank keine nachfrage dann stellt die nächste frage der kollege ottmar von holtz bündnis /die grünen
36,27.05.2020,ID1916203600,Ottmar,von Holtz,BÜNDNIS 90/DIE GRÜNEN,Ottmar von Holtz,schönen dank herr präsident herr minister sie wollen die who zu einem pandemiezentrum ausbauen dazu hätte ich noch eine frage die who ist bereits jetzt mit dem auftrag den sie eigentlich hat massiv unterfinanziert pandemiebekämpfung ist das eine aber ich glaube wir müssen das werden wir morgen hier noch eingehend diskutieren auch einen blick auf die gesundheitssysteme und auf die strukturen in den entwicklungsländern werfen und dazu brauchen wir eine koordinierende stelle ich hätte jetzt ganz gerne ihre einschätzung zur pandemiebekämpfung auf der einen seite und zur stärkung von gesundheitssystemen auf der anderen seite wo glaube ich die who auch eine entscheidende rolle zu spielen hat wie sehen sie das dass wir das eine jetzt nicht tun und das andere dann aber lassen was nicht richtig wäre
37,27.05.2020,ID1916203700,Gerd,Müller,CDU/CSU,Gerd Müller,stärkung der gesundheitssysteme ist ein wesentlicher bereich der ja auch bei uns ein schwerpunkt in der entwicklungszusammenarbeit ist aber es geht weit darüber hinaus wenn sie sich mit zoonosen beschäftigen dann kommen sie natürlich auf die frage des zusammenlebens zwischen mensch tier und natur deshalb sage ich: wir müssen einen neuen ansatz finden wenn wir diesen weg weitergehen sojafelder in die regenwälder zu treiben den mensch immer näher zu den tieren zu bringen die natur zu zerstören artenvielfalt zu reduzieren dann werden wir mit folgepandemien mit folgeproblemen konfrontiert werdendeshalb muss der ansatz ein viel breiterer sein ein ansatz der auch die agrarökologie die umweltpolitik die umweltmedizin miteinbezieht und das im weltweiten verbund deshalb haben wir den sonderstab gesundheit pandemiebekämpfung und one health eingerichtet wir stellen uns hier mit humanmedizinern veterinärmedizinern ökologen und agrarwissenschaftlern auf um dieses thema in der gesamtheit zu bearbeiten danke sehr nachfrage herr kollege von holtz
38,27.05.2020,ID1916203800,Ottmar,von Holtz,BÜNDNIS 90/DIE GRÜNEN,Ottmar von Holtz,schönen dank herr präsident das war jetzt nicht die antwort auf meine frage ich habe nach den gesundheitssystemen in den entwicklungsländern gefragt dass one health ein wichtiger und richtiger ansatz ist steht außer frage; das sehe ich auch so aber es geht um die gesundheitsgrundversorgung pandemiebekämpfung löst nicht die probleme der gesundheitsgrundversorgung in den entwicklungsländern wir müssen im rahmen der entwicklungspolitik ein augenmerk darauf legen; das passiert nicht meine frage war wie sie das einschätzen wie sie das zuwege bringen unterstützen wollen und welche rolle sie in diesem zusammenhang für die who sehen
39,27.05.2020,ID1916203900,Gerd,Müller,CDU/CSU,Gerd Müller,die länder müssen natürlich eigeninitiative zeigen; dabei unterstützen wir sie das ist der ganz zentrale punkt ein land wie mali hat keine beatmungsgeräte oder intensivbetten wir werden in diesen ländern durch unser geld und unsere investitionen in den nächsten fünf oder zehn jahren keinen standard wie in europa oder in deutschland erreichen aber die afrikaner haben selber viel zu bieten und können auf erfahrungen zurückgreifen; gerade im bereich der ebolabekämpfung haben sie das gezeigt dabei werden wir sie unterstützen das heißt wir reichen ihnen die hand in form unseres wissens und unserer forschungsergebnisse; aber im notfall investieren wir auch in intensivmedizin es haben sich jetzt zum beispiel viele deutsche firmen gemeldet darüber freue ich mich riesig die beatmungsgeräte für die entwicklungsländer hergestellt haben; sie sind sofort eingesprungen das ist eine großartige unterstützung durch die deutsche industrie danke sehr die nächste frage stellt die kollegin eva schreiber die linke
40,27.05.2020,ID1916204000,Eva-Maria,Schreiber,DIE LINKE,Eva-Maria Schreiber,danke schön lieber herr minister müller wir haben ja gerade schon über das lieferkettengesetz gesprochen und sie haben in ihrer antwort auf die frage des kollegen holtz das zusammenleben von mensch tier und natur erwähnt lieferketten sind ja keine einbahnstraße; man sollte sie vielleicht in beide richtungen denken jetzt exportieren mit bayer und basf zwei deutsche firmen pestizide die sie in deutschland herstellen in länder des globalen südens das sind pestizide die in europa aus umwelt- und gesundheitsgründen explizit verboten oder nicht mehr zugelassen sind das sind wirkstoffe die missbildungen an embryonen hervorrufen oder krebserregend sein können frankreich hat eine regelung so etwas zu unterbinden laut gutachten des wissenschaftlichen dienstes haben wir mit § des pflanzenschutzmittelgesetzes alle mittel in der hand diese doppelstandards abzuschaffensetzen sie sich dafür ein dass substanzen die bei uns aus guten gründen nicht mehr auf den acker kommen nicht mehr in länder des globalen südens verkauft werden ich denke unternehmen die das tun verletzen damit ihre menschenrechtlichen sorgfaltspflichten sind sie diesbezüglich in kontakt mit ihrer kollegin julia klöckner im landwirtschaftsministerium
41,27.05.2020,ID1916204100,Gerd,Müller,CDU/CSU,Gerd Müller,grundsätzlich unterstütze ich das im einzelfall gibt es problemlagen wie jetzt die heuschreckenplage die bei uns so nicht auftreten und wo der einsatz von mitteln notwendig ist die wir nicht kennen aber grundsätzlich unterstütze ich ihre ausführungen zweite frage
42,27.05.2020,ID1916204200,Eva-Maria,Schreiber,DIE LINKE,Eva-Maria Schreiber,wie genau unterstützen sie meine ausführungenda ich jetzt noch ein bisschen zeit habe: auch auf internationaler ebene ist eine stärkere regulierung von pestiziden im allgemeinen und ein weltweites verbot von sogenannten hochgefährlichen pestiziden geboten haben sie da schon konkrete schritte unternommen setzen sie sich für transparenz ein denn es ist ja wichtig welche pestizide von welchen unternehmen in welche länder exportiert werden können wir da mit einer entsprechenden liste rechnen
