,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
37,12.02.2020,ID1914503700,Franziska,Giffey,SPD,Franziska Giffey,"wir haben ja den ansatz einer trio-ratspräsidentschaft, sodass wir mit unseren kolleginnen und kollegen aus slowenien und portugal zusammenarbeiten gerade auch im bereich bekämpfung von gewalt gegen frauen . ende letzten jahres gab es dazu ein informelles ministerinnentreffen in stockholm, auf dem wir genau darüber gesprochen haben.wir sehen, dass die ansätze, die wir hier in deutschland gewählt haben, als sehr fortschrittlich angesehen werden. die bemühungen im rahmen unserer initiative stärker als gewalt und auch in bezug auf das hilfetelefon gegen gewalt an frauen werden europaweit sehr beachtet. wir werden in diesem zusammenhang mit beispielen und einem best-practice-austausch versuchen, auch an dieser stelle mit den kolleginnen und kollegen gut zusammenzuarbeiten und auch mehrheiten für unsere anliegen zu finden. danke sehr. frau kollegin schauws, bündnis /die grünen, stellt die nächste frage. anschließend folgt die frau kollegin bauer."
38,12.02.2020,ID1914503800,Ulle,Schauws,BÜNDNIS 90/DIE GRÜNEN,Ulle Schauws,"vielen dank, herr präsident. frau ministerin, ich habe zur eu-ratspräsidentschaft noch eine nachfrage. sie haben auch hier das ganze thema gleichstellung im erwerbsleben und entgeltgleichheit als themenschwerpunkt angekündigt. das, was die bundesregierung zu diesem thema gemacht hat, war nicht erfolgreich; das entgelttransparenzgesetz ist ja kein vorzeigeprojekt für eine erfolgreiche strategie für den abbau der entgeltungleichheit.meine frage lautet: was ist ihr konstruktiver beitrag im rahmen der eu-ratspräsidentschaft zu diesem thema?"
39,12.02.2020,ID1914503900,Franziska,Giffey,SPD,Franziska Giffey,"grundsätzlich will ich einmal sagen, dass diese feststellung, das entgelttransparenzgesetz hätte gar nichts gebracht, von uns nicht geteilt wird. natürlich gibt es dinge, die noch entwickelt, verbessert, ausgebaut werden müssen, aber das entgelttransparenzgesetz hat einen wesentlichen paradigmenwechsel bewirkt; die einstellung zu der grundaussage über geld spricht man nicht hat sich nämlich verändert. in den betrieben wird dieses thema sehr stark wahrgenommen; es wird über entgeltstrukturen gesprochen. wir erleben in der evaluierung, dass viele betriebe auch große unternehmen ihre entgeltstrukturen freiwillig selbst überprüft haben.wir müssen aber natürlich noch mehr dafür tun auch in zusammenarbeit mit den gewerkschaften , die mitarbeiterinnen und mitarbeiter über ihre rechte aufzuklären und sie zu ermutigen und zu unterstützen, ihr recht auf entgelttransparenz einzufordern. auch hier ist der austausch mit den europäischen kolleginnen und kollegen sicherlich sehr wertvoll. wir können unsere erfahrungen dort einbringen; das werden wir auch tun. und wir werden uns auch über bessere und weiterentwickelte europaweite ansätze austauschen. nachfrage? frau schauws."
40,12.02.2020,ID1914504000,Ulle,Schauws,BÜNDNIS 90/DIE GRÜNEN,Ulle Schauws,"ich teile ihre analyse nicht ganz, weil ich nicht glaube, dass man die veränderte einstellung zu dem ausdruck über geld spricht man nicht als erfolg verbuchen kann. ich glaube, da hätte schon mehr kommen müssen, und die evaluation zum entgelttransparenzgesetz zeigt eben auch, dass die wirkung hier begrenzt ist.aber nach vorne geschaut: miteinander zu sprechen, ist immer sinnvoll. haben sie denn tatsächlich auch ein projekt zum thema gender-pay-gap-abbau geplant, und haben sie geplant, konkret maßnahmen zu ergreifen, die auch eu-weit strahlkraft entwickeln könnten, damit sie hier auch wirklich vorangehen können?"
41,12.02.2020,ID1914504100,Franziska,Giffey,SPD,Franziska Giffey,"wir werden im rahmen der präsidentschaft ganz konkret zu einem großen gleichstellungsministerinnentreffen nach potsdam einladen. das wird eine mehrtägige veranstaltung sein, auf der wir genau dieses thema in den mittelpunkt stellen werden. wir haben auch darüber gesprochen, inwieweit wir die parlamentarier aus deutschland einbeziehen können, und wir werden sie natürlich auch entsprechend darüber informieren.es geht genau darum, dass wir auf dieser konferenz gemeinsam mit den anderen ministerinnen und ministern beraten wollen, welche schritte gegangen werden. das wird im november sein, und da wird das thema equal pay ein ganz wesentlicher schwerpunkt sein. danke sehr. jetzt hat frau bauer, fdp, die nächste frage."
42,12.02.2020,ID1914504200,Nicole,Bauer,FDP,Nicole Bauer,"sehr geehrte frau ministerin, sie haben als gleichstellungsjahr ausgerufen und wollen eine gleichstellungsstrategie verabschieden. mich und meine fraktion würde dabei interessieren, welche ressorts daran beteiligt sind und wo sie aus ihrer sicht dabei die größten herausforderungen sehen."
43,12.02.2020,ID1914504300,Franziska,Giffey,SPD,Franziska Giffey,"grundsätzlich will ich sagen: wir sind zwar das frauenministerium, und uns wird immer gerne gesagt, dass wir das ganze thema gleichstellung auch alleine bearbeiten können, ich finde aber und das ist auch die tiefe überzeugung bei unserer arbeit für die gleichstellungsstrategie , das ist eine querschnittsaufgabe, die alle ressorts angehen muss. ich finde auch, dass der bund zum beispiel beim thema frauen in führungspositionen mit gutem beispiel vorangehen muss. bei unserer reform des führungspositionengesetzes, des bundesgremienbesetzungsgesetzes und auch des bundesgleichstellungsgesetzes geht es deshalb auch darum, zunächst einmal in den bundesbehörden und in den bundeseigenen unternehmen frauen in führungspositionen durchzusetzen. wir sind im moment bei einem frauenanteil in führungspositionen von prozent. da ist noch luft nach oben. wir wollen bis die parität. das sind dinge, die natürlich alle ressorts angehen und bei denen auch alle ressorts in der verantwortung sind. insofern: alle sind daran beteiligt und müssen auch ihren beitrag dazu leisten. nachfrage, frau kollegin?"
44,12.02.2020,ID1914504400,Nicole,Bauer,FDP,Nicole Bauer,"wird denn die gleichstellungsstrategie dann einen verbindlichen, aber auch verpflichtenden charakter tragen? wie stellen sie deren umsetzung sicher?"
45,12.02.2020,ID1914504500,Franziska,Giffey,SPD,Franziska Giffey,"die gleichstellungsstrategie ist zunächst einmal eine strategie, die im kabinett beschlossen wird. ich betrachte kabinettsbeschlüsse schon für alle regierungsmitglieder als verbindlich. darüber hinaus wird es ja im zuge dieser strategie auch rechtliche rahmenbedingungen geben, die geschaffen werden.wir arbeiten im moment sehr intensiv mit dem bundesjustizministerium an einem neuen führungspositionengesetz, das eben nicht nur die bundesbehörden und uns als staatliche seite verpflichtet, sondern bei dem wir ebenso sagen: auch in der wirtschaft ist es absolut wünschenswert und notwendig, dass da mehr frauen in eine führungsposition gehen, um ein positives beispiel und ein signal zu setzen. dafür müssen sich aus meiner sicht alle frauen parteiübergreifend starkmachen, damit wir diesen gesellschaftlichen wandel voranbringen. danke sehr. jetzt stellt die nächste frage katja dörner, bündnis /die grünen."
46,12.02.2020,ID1914504600,Katja,Dörner,BÜNDNIS 90/DIE GRÜNEN,Katja Dörner,"vielen dank, herr präsident. frau ministerin, es liegt seit einigen wochen ein referentenentwurf aus dem haus der justizministerin zur aufnahme von kinderrechten ins grundgesetz vor. es gibt an dem formulierungsvorschlag starke kritik seitens der kinderrechteverbände, aber auch von verfassungsrechtlern und verfassungsrechtlerinnen, die sagen: die vorgeschlagene formulierung liegt weit unterhalb dessen, wozu uns die un-kinderrechtskonvention verpflichten würde, und auch unterhalb dessen, was bereits durch die ständige rechtsprechung des bundesverfassungsgerichts im sinne der kinder normiert ist.ich würde sie gerne als familienministerin um ihre einschätzung der formulierung, insbesondere mit blick auf die frage der vorrangstellung des kindeswohls und der beteiligung von kindern und jugendlichen, bitten."
47,12.02.2020,ID1914504700,Franziska,Giffey,SPD,Franziska Giffey,"es gab ja zur frage der kinderrechte ins grundgesetz einen langen, langen vorlauf, etwa eine interministerielle, auch bund-länder-übergreifende arbeitsgruppe, die daran gearbeitet hat, wie eine tatsächliche umsetzung der kinderrechte ins grundgesetz aussehen könnte. natürlich war unser ministerium daran intensiv beteiligt. wir haben im letzten jahr sehr viel mit kindern und jugendlichen daran gearbeitet, zum beispiel mit der kinderrechte-bustour, und anderen aktivitäten.uns geht es darum, dass das recht auf schutz, auf förderung, auf beteiligung in den kinderrechten im grundgesetz verankert wird. es gab verschiedene formulierungen, die jetzt durch die große bund-länder-arbeitsgruppe vorgeschlagen worden sind. es ist jetzt ein vorschlag gemacht worden, der von einer kompromissfindung getragen ist.natürlich wünschen wir uns als familienministerium, dass noch ein stück weit über das hinausgegangen wird. aber wir müssen immer sehen, dass eben auch jede form von politischer entscheidung die kunst des möglichmachens ist. wir haben hier unterschiedliche positionen. wir schätzen das so ein, dass es da auch noch gespräche braucht. wir werden uns als familienministerium entsprechend positionieren: schutz, förderung und beteiligung von kindern und jugendlichen. nachfrage, frau dörner?"
48,12.02.2020,ID1914504800,Katja,Dörner,BÜNDNIS 90/DIE GRÜNEN,Katja Dörner,"ja, vielen dank. ich möchte das doch gerne noch mal konkretisieren, auch mit blick auf die frage der vorrangstellung; dazu haben sie sich nicht geäußert. diese vorrangstellung ist in der un-kinderrechtskonvention sehr stark normiert. halten sie die jetzige formulierung angemessene berücksichtigung des kindeswohls für konform mit der un-kinderrechtskonvention und auch für adäquat mit blick auf die ständige rechtsprechung des bundesverfassungsgerichts?"
49,12.02.2020,ID1914504900,Franziska,Giffey,SPD,Franziska Giffey,"uns geht es zunächst einmal darum, dieses große, wichtige signal zu setzen, dass die kinderrechte ins grundgesetz kommen. wir würden aus sicht des familienministeriums das wort angemessen für verzichtbar halten; so haben wir uns auch geäußert. wir finden, dass die berücksichtigung der kinder in diese formulierung entsprechend einfließen sollte. das ist aber keine aussage, die ich heute an dieser stelle für die ganze bundesregierung treffen kann. darüber gibt es noch gesprächsbedarf. aber als kinderministerin spreche ich mich natürlich für eine auch sehr weitgehende regelung aus. ich habe jetzt zu diesem fragekomplex drei weitere fragen ich sage das nur, damit das jeder weiß : erst der kollege müller, dann der kollege huber und dann die kollegin haßelmann. herr müller."
50,12.02.2020,ID1914505000,Norbert,Müller,DIE LINKE,Norbert Müller,"vielen dank, herr präsident. frau ministerin, ich möchte bei frau dörner anschließen, allerdings nicht bei der frage der vorrangstellung des kindeswohls, sondern bei der frage der beteiligung. wie sie wissen, habe ich beim wissenschaftlichen dienst des deutschen bundestages ein gutachten in auftrag gegeben, der zu der erkenntnis gekommen ist das ist ja für uns als abgeordnete des deutschen bundestages durchaus maßgeblich , dass insbesondere der formulierungsvorschlag der bund-länder-kommission das ist der, den sich die bundesregierung nun zu eigen macht und der am wenigsten weit geht, mithin also gar kein kompromiss, sondern die dünnste variante, die auf dem tisch lag , bezüglich der beteiligungs- und mitspracherechte der kinder hinter den völkerrechtlichen staatenverpflichtungen aus art. un-krk zurückbleibt. daraus könnten sich interpretationsprobleme ergeben. wenn sie sagen, sie setzten sich dafür ein, dass das bei der vorrangstellung des kindeswohls noch einmal angemessen geklärt werde, setzen sie sich dann auch dafür ein, dass beim vorschlag der bundesregierung, bevor es zur kabinettsentscheidung kommt, die frage von beteiligungs- und mitwirkungsrechten von kindern ebenfalls noch einmal deutlich gegenüber diesem vorschlag geschärft wird, der jetzt aus dem hause lambrecht auf dem tisch liegt und der nach einschätzung des wissenschaftlichen dienstes des deutschen bundestages hinter den völkerrechtlichen verpflichtungen der bundesrepublik bei umsetzung der un-krk zurückbleibt?"
51,12.02.2020,ID1914505100,Franziska,Giffey,SPD,Franziska Giffey,"ich würde an dieser stelle gerne an das bundesjustizministerium, von dem ja der gesetzentwurf kommt, dazu abgeben wollen, herr präsident, wenn sie einverstanden sind. herr kollege lange."
52,12.02.2020,ID1914505200,Christian,Lange,SPD,Christian Lange,"vielen dank, herr präsident. frau bundesministerin, herr kollege, in der tat, frau bundesministerin lambrecht hat sich in abwägung der verschiedenen varianten, die die bund-länder-arbeitsgruppe präsentiert hat, für die variante entschieden. unser anliegen ist es, dass wir jetzt in einen gesetzgebungsprozess eintreten. sie haben ja bereits die ausführungen gehört. es wird jede menge anregungen geben, die wir voller freude erwarten werden. vielen dank. jetzt hat der kollege huber eine frage zu diesem themenkomplex."
