,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
28,28.10.2020,ID1918502800,Rainer,Kraft,AfD,Rainer Kraft,"vielen dank, herr präsident. herr wirtschaftsminister, ihr haus bzw. die regierung verpflichtet die antragsteller von überbrückungshilfen dazu, die dienste eines wirtschaftsprüfers, eines vereidigten buchprüfers oder eines steuerberaters in anspruch zu nehmen. das verursacht natürlich mehrkosten. nun ist es so, dass ich in harten zeiten den kollegen wirtschaftsprüfern etc. diesen umsatz natürlich gönne. aber diese frage muss gestellt werden : inwiefern sind diese mehrkosten dadurch gerechtfertigt, dass eine beschleunigte abarbeitung der anträge stattfindet, dass eine beschleunigte zuteilung der überbrückungshilfen stattfindet und dass sich der bürokratische aufwand für ihr haus dadurch signifikant reduziert? welche zahlen haben sie, um zu untermauern, dass die verpflichtende inanspruchnahme dieser dienste gerechtfertigt ist?"
29,28.10.2020,ID1918502900,Peter,Altmaier,CDU/CSU,Peter Altmaier,"es ist eine langjährige staatstradition, dass solche hilfen nie durch die bundesregierung bundesweit administriert werden, sondern im bedarfsfall durch die behörden der länder. die länder haben dies bei den soforthilfen in großer geschwindigkeit getan, aber eben auch verbunden mit der notwendigkeit, schnell zu entscheiden und damit die prüfung der antragsunterlagen in vielen fällen auf einen späteren zeitpunkt zu verschieben. jetzt geht es um die überbrückungshilfen, die wesentlich höher sind. ich habe gesagt, euro im monat. das bedeutet eine verantwortung für den steuerzahler. viele länderbehörden haben sich nicht imstande gesehen, die zu erwartende anzahl von anträgen, konkret für ganz deutschland, in dieser komplexität und in dieser tiefe in angemessenen zeiträumen zu prüfen. wir haben deshalb eine wirtschaftsfreundliche lösung gewählt, indem wir steuerberater, wirtschaftsprüfer, rechtsanwälte, die mit diesen firmen kooperieren und sie in vielen fällen kennen, gebeten haben, die unterlagen zusammenzustellen. das hat dann ein hohes maß an öffentlichem glauben, und das ermöglicht es den verwaltungen, die leistungen dann sehr schnell auszuzahlen. wir haben im übrigen weit über prozent aller gestellten anträge von wirtschaftsprüfern und steuerberatern bewilligt. das zeigt, dass diese art der zusammenarbeit funktioniert. es ist das erste mal, dass wir eine solche hilfe herr minister. über eine onlineplattform abwickeln. herr minister. und es hat, soweit ich das sehe, bislang auch sehr gut funktioniert. danke sehr. wenn die ampel rot zeigt, ist die redezeit eigentlich abgelaufen. claudia müller stellt die letzte nachfrage zu der vom kollegen houben aufgeworfenen frage."
30,28.10.2020,ID1918503000,Claudia,Müller,BÜNDNIS 90/DIE GRÜNEN,Claudia Müller,"vielen dank, herr präsident. herr altmaier, ich komme natürlich zum thema unternehmerlohn und zu der anpassung der hilfen zurück. was heißt bei ihnen schnell ? was heißt zeitnah ? wir sind uns doch hoffentlich einig, dass januar dafür deutlich zu spät ist. ich nehme hier eine breite mehrheit wahr, die sich darüber einig ist, dass hier geholfen werden muss, dass hier gehandelt werden muss. sie deuten an, es gebe da widerstände. nennen sie doch einmal ross und reiter: wo sind die widerstände? an wem scheitert es? wo muss man noch einmal deutlicher werden? das ist auch wichtig für diejenigen, die draußen jetzt wirklich ums überleben kämpfen, die zum teil seit acht monaten keine einnahmen mehr haben und die angesprochene grundsicherung nicht bekommen können, etwa weil sie in partnerschaften leben. wie wollen sie diesen menschen helfen? wie wollen sie, gerade wenn wir vor einem möglichen weiteren lockdown stehen, diesen menschen jetzt helfen? sagen sie, wie sie ihnen eine perspektive bieten wollen. herr minister."
31,28.10.2020,ID1918503100,Peter,Altmaier,CDU/CSU,Peter Altmaier,"ja, herr präsident. das thema unternehmerlohn hat zuletzt im koalitionsausschuss eine rolle gespielt. dort ist die von ihnen gewünschte entscheidung nicht getroffen worden. das muss ich als wirtschaftsminister zur kenntnis nehmen. wir haben daraufhin die überbrückungshilfen so überarbeitet, dass wir trotzdem wichtige erleichterungen für diese soloselbstständigen geschaffen haben, indem wir zum beispiel die maximale zuschusshöhe und auch das, was man anrechnen kann, erweitert haben. wir haben am . oktober mit den ministerpräsidenten beschlossen, dass wir ab . januar den leistungsumfang noch einmal deutlich ausweiten. wir haben heute auf der tagesordnung der ministerpräsidentenkonferenz mindestens zwei wichtige punkte, die den soloselbstständigen ebenfalls helfen können, einen teil ihrer kosten, aber auch einen teil ihres unterhaltes zu bestreiten. das kann ich aber ich bitte noch einmal um verständnis jetzt nicht vorwegnehmen. danke sehr. paul lehrieder, cdu/csu, stellt jetzt die nächste frage."
32,28.10.2020,ID1918503200,Paul,Lehrieder,CDU/CSU,Paul Lehrieder,"sehr geehrter herr minister, ich komme zurück auf ihre eingangsausführungen. sie hatten ausgeführt, dass mit den steigenden inzidenzzahlen auch weitere eingriffe in das wirtschaftliche leben in deutschland leider nicht vermeidbar sind. zur stunde macht sich ein großer tross von reisebussen auf den weg zum brandenburger tor, wo eine kundgebung der veranstaltungswirtschaft stattfindet. die fragen natürlich: wie geht es bei uns weiter? wie schaut es bei uns die nächste zeit aus? zu den soloselbstständigen haben sie bereits im zusammenhang mit den vorfragen einiges ausgeführt. meine frage ganz konkret: wie geht es im bereich der künstler, der reisebüros, aber auch der gaststätten jetzt mit den überbrückungshilfen weiter? wir haben die überbrückungshilfe i von juli bis ende august gehabt. dann wurde sie dankenswerterweise bis ende des jahres verlängert, bis . dezember . jetzt arbeitet das ministerium dafür möchte ich ausdrücklich danke sagen an einer verlängerung, quasi überbrückungshilfe iii, über den . januar hinaus, um diesen branchen, die tatsächlich nachhaltig und langfristig unter der coronakrise leiden werden das ist die ganze reisebranche, das ist die ganze tourismusbranche, das wird in vielen bereichen auch die gastronomie sein , zu helfen. ich habe vorhin ein längeres gespräch mit reisebusunternehmern gehabt, die ausgeführt haben: wir wissen noch nicht, wie es bei uns weitergeht. herr kollege lehrieder. ich bin ja bei der frage, herr präsident. herr kollege lehrieder, herr präsident, ich bin jetzt bei der frage. wenn sie mich nicht unterbrochen hätten, wäre ich schon fertig. die rote ampel gilt auch für die redner. ich habe mich so auf den minister konzentriert, dass ich die rote ampel leider übersehen habe. vielen dank. herr präsident! welche möglichkeiten sehen sie in einem dritten paket nein, nein. jetzt hat der minister das wort."
33,28.10.2020,ID1918503300,Peter,Altmaier,CDU/CSU,Peter Altmaier,"sehr geehrter, lieber kollege paul lehrieder, erst einmal: ich habe als minister und als abgeordneter und politiker ein hohes verständnis für die nöte der betroffenen. wenn sie einen solchen wirtschaftseinbruch haben, der mit der stärkste in der nachkriegsgeschichte ist, dann können sie mit staatlichen hilfen niemals alle einbußen ausgleichen, und es wird immer ganz viele menschen geben übrigens auch arbeitnehmerinnen und arbeitnehmer , die nachteile erleiden. wir versuchen trotzdem, maßgeschneiderte hilfen anzubieten, und ich bin sicher, dass wir gerade bei der veranstaltungswirtschaft, bei der kulturwirtschaft, aber auch bei den reisebüros, die jetzt wiederum mit erheblichen rückgängen zu rechnen haben, akzente setzen werden. wir haben ja schon bei der überbrückungshilfe i die stornogebühren anrechenbar gemacht, was von vielen in anspruch genommen worden ist. diesen weg werden wir konsequent weitergehen. das soll in den nächsten, ich sage mal, bis tagen konkretisiert sein. danke sehr. die nächste frage stellt der kollege alexander ulrich, die linke."
34,28.10.2020,ID1918503400,Alexander,Ulrich,DIE LINKE,Alexander Ulrich,"herr minister, wir linke begrüßen ausdrücklich, dass die veranstaltungswirtschaft heute unter dem motto alarmstufe rot wieder auf der straße ist und auf ihre situation aufmerksam macht, weil das auch ausdruck dafür ist, dass diese branche sich von der bundesregierung bisher nicht verstanden fühlt. ich möchte jetzt ganz konkret die frage stellen, die heute morgen noch aufgetaucht ist. im wirtschaftsausschuss hat die spd behauptet, dass der finanzminister bisher der einzige minister gewesen wäre, der sich mit vertretern der veranstaltungswirtschaft getroffen hat. stimmt das? wenn ja, würde ich die frage anschließen, warum sie als zuständiger minister diese branche nicht im auge haben, die ja bedeutsamer ist, sowohl von der wirtschaftskraft als auch von den arbeitsplätzen, als zum beispiel die lufthansa. warum hat diese branche bei ihnen keinen zugang oder maximal bis zu einem parlamentarischen staatssekretär, und wann wollen sie dieser branche jetzt wirklich helfen, damit das, was da draußen auf der straße stattfindet, hier auch zu wirksamen entscheidungen führt? denn das, was sie heute hier als antwort gegeben haben, hören wir schon seit monaten, und damit sind diese mitarbeiter und branchen nicht mehr zufrieden."
35,28.10.2020,ID1918503500,Peter,Altmaier,CDU/CSU,Peter Altmaier,"sehr geehrter herr abgeordneter, ich weiß nicht, was im ausschuss besprochen worden ist. aber tatsache ist, dass die veranstaltungswirtschaft selbstverständlich genauso wie die reisebranche jeweils eingeladen ist zu meinen gesprächen mit verbänden, die im abstand von wenigen monaten stattfinden. das letzte gespräch war in der vergangenen woche. dort waren drei vertreter der veranstaltungsbranche anwesend, die dort ihre positionen in aller ausführlichkeit vortragen durften. ich habe auch mit einem dieser vertreter eine gemeinsame pressekonferenz durchgeführt. insofern bitte ich, künftig auch zu berichten, dass der minister die probleme der branche ernst nimmt und auf die beteiligten zugeht und mit ihnen spricht. ich wäre heute auch gerne am brandenburger tor gewesen, um mich dort persönlich der diskussion zu stellen und die solidarität zum ausdruck zu bringen. diejenigen von ihnen, die hingehen, bitte ich: richten sie meine besten grüße aus. ich bin anschließend in der konferenz der ministerpräsidenten und der bundeskanzlerin anwesend und kann diese nicht eher verlassen, als sie beendet ist. mir tut dies sehr leid."
36,28.10.2020,ID1918503600,Alexander,Ulrich,DIE LINKE,Alexander Ulrich,"gut, dann stellen wir fest, dass die spd im ausschuss die unwahrheit gesagt hat, wenn das so wäre. aber wie gesagt: sie könnten sich, glaube ich, bei denen trotzdem mal direkt melden. bei der zweiten frage geht es um die parlamentarische beteiligung. wir haben in den letzten wochen wirklich eine intensive debatte über die parlamentarische beteiligung in dieser coronakrise geführt. der bundestagspräsident hat einen brief geschrieben. staatsrechtler haben sich zu wort gemeldet. ich frage sie jetzt: warum hat das bei der bundesregierung keine wirkung? sie haben hier heute mehrmals gesagt: es gibt konkrete vorschläge, auch wirtschaftspolitischer art, die heute mittag mit den ministerpräsidenten diskutiert werden , ohne ein beispiel zu nennen, ohne dass der wirtschaftsausschuss heute morgen informiert worden ist. glauben sie wirklich, dass die parlamentsbeteiligung ausreicht, wenn wir morgen in der regierungserklärung der kanzlerin einfach wieder nur die ergebnisse schlucken müssen? das kann dieses parlament nicht länger akzeptieren. herr minister."
37,28.10.2020,ID1918503700,Peter,Altmaier,CDU/CSU,Peter Altmaier,"herr kollege, ich war, glaube ich, in dieser wahlperiode sechs- oder siebenmal im wirtschaftsausschuss. ich habe nie eine einladung ausgeschlagen, wir mussten manchmal einen termin finden, und ich bin gerne bereit, weiteren einladungen folge zu leisten. meine staatssekretäre sind an jeder ausschusssitzung beteiligt und beantworten die fragen der abgeordneten. selbstverständlich hat das parlament die möglichkeit, zu jedem zeitpunkt einen beschluss zu fassen, der in bestimmten einzelfragen der regierung die richtung weist. es ist aber nicht so, dass sie als vertreter einer oppositionsfraktion das recht hätten, die übrigen abgeordneten zu majorisieren. sie müssen sich um mehrheiten bemühen, und dann wird die regierung die beschlüsse des bundestages ganz sicher respektieren. daran habe ich überhaupt gar keinen zweifel. danke sehr. ich habe zu diesem thema zwei nachfragen, einmal des kollegen mohrs und zum anderen des kollegen droese der afd. der kollege falko mohrs, spd, hat jetzt das wort."
38,28.10.2020,ID1918503800,Falko,Mohrs,SPD,Falko Mohrs,"sehr geehrter herr präsident! sehr geehrter herr bundesminister! ich schließe an die frage zur veranstaltungsbranche, aber nicht nur daran, an. sie haben zwar gesagt, sie könnten die beschlüsse, die die mpk und die bundeskanzlerin heute treffen werden, nicht antizipieren. aber es zeichnet sich ja ab, dass es branchen geben wird, die länger, und zwar wirklich langfristig, von einschränkungen betroffen sein werden. die veranstaltungsbranche scheint eine davon zu sein, eventuell auch die gastronomie. ich würde es durchaus für einen fehler halten, im bereich der gastronomie zu harten einschränkungen zu kommen. aber meine frage ist eigentlich: wenn wir jetzt sehen, dass es branchen gibt, die lange betroffen sein werden, wie sehen eigentlich dann die konkreten vorschläge ihres hauses zu branchenspezifischen lösungsansätzen aus? denn ich und wir, die spd, sind überzeugt: wenn bestimmte branchen noch länger, noch härter betroffen sein werden, und das eben auch auf grundlage von beschlüssen, dann müssen wir auch die entsprechenden branchenspezifischen lösungen anbieten können. vielen dank. herr minister."
